image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_72690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14924.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29769.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89342.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67336.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93558.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64889.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54921.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19967.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32565.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92870.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78144.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61814.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24521.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21434.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18778.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95107.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75406.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38675.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59746.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42986.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83481.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46983.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03498.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42903.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19423.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62775.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74399.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84287.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53227.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23274.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84534.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02174.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18417.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09084.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73152.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27359.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77972.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41037.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47164.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63282.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73167.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19115.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21625.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49991.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31648.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49265.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57200.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27535.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17969.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61673.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12826.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87854.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72571.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85241.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29687.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90745.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60151.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19002.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12913.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72866.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76605.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29034.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74370.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60176.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54519.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48181.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49022.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69488.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24982.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03746.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48069.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94628.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58048.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94800.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29088.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66257.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45566.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56305.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17794.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35643.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75680.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83415.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42904.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49733.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43622.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79875.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13531.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68627.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12400.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83664.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74489.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29866.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79326.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77849.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24419.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89816.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04358.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68769.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31282.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62570.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03477.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43095.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31953.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92389.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23410.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77562.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55627.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24813.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28676.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15491.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64710.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24112.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90593.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09753.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06886.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32873.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62859.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34753.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72884.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57578.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80893.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82018.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10240.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54548.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04552.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42480.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91384.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84673.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82632.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41630.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07922.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59313.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06732.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89485.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17829.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11737.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61419.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32656.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57693.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11241.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72712.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00683.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51774.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81967.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79218.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83211.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94724.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31550.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77634.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40280.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86818.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50167.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62664.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56143.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92085.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26677.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60832.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18427.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46646.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07663.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10048.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32946.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80415.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55581.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25751.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19458.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13371.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57505.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00435.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91947.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88984.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46543.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51204.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57413.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61001.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89116.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54478.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39938.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24381.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21194.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14388.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54303.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89380.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88551.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86376.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30540.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01255.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09469.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37815.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58577.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61305.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81152.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29479.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64256.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74199.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83236.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81119.png,,,,,,,,,,0
